1	1	0	174	60	234.6386	48.17256840000118	48.1663890000018	0.0049118	0.0061794	0	-0.537488	-0.32578	0.20072	0.67146	16.1883	71	3.83	77	-0.595488	-0.30108	0.56277	0.7137	14.8253	71	3.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	179	60	234.65503	48.187534400000004	48.182832000002236	0.0049676	0.0047024	0	-0.526912	-0.29048	0.20008	0.66868	16.00147	71	3.78	77	-0.588816	-0.35584	0.56206	0.71059	14.28139	71	3.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	180	60	234.67139	48.20745960000204	48.199186500001815	0.0049645	0.0082731	0	-0.723088	-0.1194	0.19876	0.66239	16.4833	71	4.06	77	-0.712544	-0.14233	0.5601	0.70439	14.77712	71	3.83	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	181	60	234.68773	48.22242159999951	48.2155294999975	0.0049921	0.0068921	0	-0.745024	-0.10304	0.19834	0.66169	16.21498	71	4.17	77	-0.721008	-0.1344	0.55987	0.70338	14.56918	71	3.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	182	60	234.70416	48.23736690000078	48.23196170000301	0.0049469	0.0054052	0	-0.68976	0.02607	0.19966	0.6555	15.66822	71	3.98	77	-0.700016	-0.01388	0.56068	0.69783	15.20238	71	3.88	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	183	60	234.7207	48.25234510000155	48.248508000000584	0.0049882	0.0038371	0	-0.743584	0.04145	0.19993	0.65537	16.27725	71	3.93	77	-0.672688	0.02178	0.56045	0.69707	15.05398	71	3.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	184	60	234.73701	48.267327400000795	48.264808200001426	0.0049865	0.0025192	0	-0.733008	0.03182	0.19989	0.65492	16.13925	71	3.89	77	-0.672688	0.02178	0.56051	0.69681	15.06416	71	3.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	185	60	234.75366	48.28724150000198	48.28146870000273	0.0049436	0.0057728	0	-0.676784	-6.9E-4	0.19922	0.65513	16.45171	71	3.94	77	-0.662304	0.01278	0.56028	0.69711	14.78421	71	3.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	186	60	234.76999	48.30226480000056	48.29776159999892	0.0050527	0.0045032	0	-0.693776	0.00377	0.19866	0.65524	16.4583	71	3.91	77	-0.698176	-0.01438	0.56049	0.69666	14.45378	71	4.03	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	187	60	234.78638	48.3171497000003	48.314177799999015	0.0049536	0.0029719	0	-0.704032	0.01318	0.19871	0.65539	16.33273	71	3.95	77	-0.705952	-0.00531	0.55957	0.69665	15.04571	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	188	60	234.80273	48.332146799999464	48.330532699998	0.0050131	0.0016141	0	-0.727936	-0.02312	0.19745	0.65531	16.25432	71	3.98	77	-0.795424	0.01049	0.55862	0.6957	14.74585	71	3.87	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	189	60	234.81923	48.352096900001925	48.34701990000394	0.0049725	0.005077	0	-0.68104	0.02063	0.19718	0.65496	16.59294	71	4.27	77	-0.716672	0.0436	0.55795	0.69507	14.88478	71	3.84	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	190	60	234.83563	48.367108800001006	48.36342290000175	0.0050701	0.0036859	0	-0.69104	0.03014	0.19708	0.65455	16.17496	71	4.34	77	-0.724592	0.05337	0.55768	0.69449	15.04883	71	3.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	191	60	234.85211	48.38700489999974	48.379911499996524	0.0049787	0.0070934	0	-0.69832	0.0329	0.1966	0.65386	15.64086	71	4.21	77	-0.72584	0.06154	0.55764	0.69472	14.96668	71	3.67	77	0.0	0	0.0	0	0.0	0	0.0	0
