1	1	0	177	60	460.28238	67.23632749999888	67.23156509999899	0.0049751	0.0047624	0	0.627744	0.04554	0.2386	0.65672	20.95263	71	4.99	77	0.589856	0.065	0.59671	0.69641	19.02564	71	4.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	178	60	460.29868	67.25148769999942	67.2478388999989	0.0051737	0.0036488	0	0.553888	0.05577	0.23863	0.65644	21.02336	71	5.03	77	0.551552	0.15153	0.59713	0.69607	19.27967	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	179	60	460.31516	67.27123449999999	67.26435389999824	0.0049876	0.0068806	0	0.563504	0.07416	0.23868	0.65636	20.89078	71	5.03	77	0.556688	0.16028	0.59732	0.69527	19.03124	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	180	60	460.33154	67.28621159999966	67.28072609999799	0.0049987	0.0054855	0	0.63072	0.0939	0.23856	0.65667	20.63293	71	4.97	77	0.581648	0.12395	0.59721	0.69553	18.41432	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	181	60	460.34799	67.30118239999865	67.29717170000004	0.0050096	0.0040107	0	0.62104	0.06882	0.23855	0.65694	20.70294	71	5.0	77	0.568512	0.11601	0.59719	0.69569	18.34106	71	4.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	186	60	460.36441	67.32212209999852	67.31360089999725	0.0049997	0.0085212	0	0.615168	0.05881	0.23858	0.65691	20.61823	71	5.0	77	0.556656	0.09725	0.59713	0.69621	18.93054	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	187	60	460.38089	67.33706339999844	67.33009329999913	0.0049811	0.0069701	0	0.612224	0.06465	0.23852	0.65609	20.61535	71	4.96	77	0.576224	-8.9E-4	0.59737	0.69535	18.75638	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	188	60	460.39728	67.35205399999904	67.3464636999961	0.0050081	0.0055903	0	0.584816	0.0292	0.2384	0.65589	20.51672	71	5.02	77	0.549296	0.0358	0.59739	0.69444	18.42305	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	189	60	460.41373	67.36710669999957	67.36292239999966	0.0050909	0.0041843	0	0.580048	0.02091	0.23834	0.6559	20.57655	71	5.01	77	0.543824	0.02772	0.59745	0.69434	18.26653	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	190	60	460.43018	67.3819201999977	67.37936059999629	0.004951	0.0025596	0	0.562576	0.01905	0.23818	0.65667	20.46165	71	4.88	77	0.52384	0.09504	0.59712	0.69591	18.49996	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	191	60	460.44656	67.40192719999686	67.39576429999579	0.0049433	0.0061629	0	0.571248	-0.07274	0.23835	0.65916	20.126	71	4.95	77	0.553504	-0.10428	0.59625	0.69863	18.4467	71	4.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	192	60	460.46298	67.41692079999848	67.41218160000062	0.0050204	0.0047391998	0	0.56528	-0.082	0.23815	0.65947	20.06215	71	4.98	77	0.552096	-0.10597	0.59616	0.69879	18.59994	71	4.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	193	60	460.47949	67.43689919999815	67.42867689999912	0.0050821	0.0082223	0	0.579232	-0.05429	0.23719	0.6598	20.21797	71	4.93	77	0.53008	-0.03965	0.59552	0.69918	18.57109	71	4.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	194	60	460.49576	67.45193359999757	67.44494259999556	0.0050899	0.006991	0	0.552128	-0.10999	0.23683	0.65971	20.2424	71	4.88	77	0.52552	-0.08498	0.59569	0.69882	18.70171	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	195	60	460.5123	67.46685449999859	67.46148479999829	0.0050363	0.0053697	0	0.556816	-0.10285	0.23679	0.65972	20.11567	71	4.9	77	0.53096	-0.07799	0.59581	0.6988	18.45987	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	196	60	460.52872	67.48171459999867	67.47792619999746	0.004971	0.0037884	0	0.535392	-0.01985	0.23636	0.65961	19.87208	71	4.8	77	0.506352	-0.07081	0.59534	0.69881	18.60923	71	4.48	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	197	60	460.5452	67.50167999999758	67.49440029999823	0.0049832	0.0072797	0	0.531488	-0.05146	0.23635	0.66	19.74545	71	4.9	77	0.545216	-0.07967	0.59558	0.69918	18.44818	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
